countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
TTO,North America,Trinidad and Tobago,2021-01-10,7265,21,14,128,0,0,4745,14,9,84,0,0,1,,,,,,,,,74788,,49,,309,0,0,27,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-11,7273,8,14,128,0,0,4750,5,9,84,0,0,1,,,,,,,,,,,,,427,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-12,7286,13,14,128,0,0,4759,8,9,84,0,0,1,,,,,,,,,76662,,50,,329,0,0,42,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-13,7305,19,16,129,1,0,4771,12,10,84,1,0,1,,,,,,,,,,,,,303,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-14,7320,15,16,130,1,0,4781,10,10,85,1,0,1,,,,,,,,,76834,,50,,310,0,0,20,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-15,7343,23,18,130,0,0,4796,15,12,85,0,0,1,,,,,,,,,77219,385,51,0,359,0,0,20,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-16,7370,27,18,131,1,0,4814,18,12,86,1,0,1,,,,,,,,,,,,,359,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-17,7393,23,18,132,1,1,4829,15,12,86,1,0,1,,,,,,,,,77299,,51,,359,0,0,20,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-18,7399,6,18,132,0,1,4833,4,12,86,0,0,1,,,,,,,,,,,,,243,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-19,7415,16,18,132,0,1,4843,10,12,86,0,0,1,,,,,,,,,77555,,51,,128,0,0,7,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-20,7430,15,18,133,1,1,4853,10,12,87,1,0,1,,,,,,,,,,,,,268,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-21,7450,20,19,133,0,0,4866,13,12,87,0,0,1,,,,,,,,,79693,,52,,408,0,0,23,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-22,7456,6,16,133,0,0,4870,4,11,87,0,0,1,,,,,,,,,80170,477,53,0,422,0,0,26,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-23,7462,6,13,134,1,0,4874,4,9,88,1,0,1,,,,,,,,,80418,248,53,0,451,0,0,34,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-24,7473,11,11,134,0,0,4881,7,7,88,0,0,1,,,,,,,,,80686,268,53,0,484,0,0,40,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-25,7490,17,13,134,0,0,4892,11,8,88,0,0,1,,,,,,,,,80860,174,53,0,490,0,0,36,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-26,7496,6,12,134,0,0,4896,4,8,88,0,0,1,,,,,,,,,82180,1320,54,1,661,0,0,33,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-27,7509,13,11,134,0,0,4904,8,7,88,0,0,1,,,,,,,,,82450,270,54,0,547,0,0,34,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-28,7520,11,10,134,0,0,4912,7,7,88,0,0,1,,,,,,,,,82866,416,54,0,453,0,0,42,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-29,7533,13,11,134,0,0,4920,8,7,88,0,0,1,,,,,,,,,83058,192,54,0,413,0,0,37,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-30,7542,9,11,134,0,0,4926,6,7,88,0,0,1,,,,,,,,,83396,338,55,0,425,0,0,37,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-01-31,7564,22,13,134,0,0,4940,14,8,88,0,0,1,,,,,,,,,83661,265,55,0,425,0,0,32,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-01,7566,2,11,134,0,0,4942,1,7,88,0,0,1,,,,,,,,,,,,,529,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-02,7578,12,12,134,0,0,4950,8,8,88,0,0,1,,,,,,,,,85462,,56,,469,0,0,59,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-03,7586,8,11,135,1,0,4955,5,7,88,1,0,1,,,,,,,,,,,,,462,0,,,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-04,7607,21,12,135,0,0,4969,14,8,88,0,0,1,,,,,,,,,85910,,56,,435,0,0,46,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-05,7607,0,11,135,0,0,4969,0,7,88,0,0,1,,,,,,,,,86119,209,56,0,437,0,0,37,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-06,7612,5,10,135,0,0,4972,3,7,88,0,0,1,,,,,,,,,86536,417,57,0,449,0,0,46,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-07,7616,4,7,135,0,0,4974,3,5,88,0,0,1,,,,,,,,,86726,190,57,0,438,0,0,59,people tested,,,,,,,,,,,,,,69,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-08,7616,0,7,135,0,0,4974,0,5,88,0,0,1,,,,,,,,,,,,,438,0,,,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-09,7617,1,6,136,1,0,4975,1,4,89,1,0,1,,,,,,,,,88536,,58,,439,0,0,62,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-10,7631,14,6,136,0,0,4984,9,4,89,0,0,1,,,,,,,,,88736,200,58,0,436,0,0,77,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-11,7632,1,4,136,0,0,4985,1,2,89,0,0,1,,,,,,,,,89062,326,58,0,450,0,0,125,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-12,7637,5,4,137,1,0,4988,3,3,89,1,0,1,,,,,,,,,89241,179,58,0,446,0,0,100,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-13,7642,5,4,138,1,0,4991,3,3,90,1,0,1,,,,,,,,,89385,144,59,0,407,0,0,91,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-14,7642,0,4,138,0,0,4991,0,2,90,0,0,1,,,,,,,,,89400,15,59,0,382,0,0,100,people tested,,,,,,,,,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-15,7646,4,4,138,0,0,4994,3,3,90,0,0,1,,,,,,,,,92251,2851,60,2,660,0,0,125,people tested,0,0,,,,,0,0,,,,,,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-16,7656,10,6,138,0,0,5001,7,4,90,0,0,1,,,,,,,,,92508,257,61,0,567,0,0,100,people tested,,,,,,63,,,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-17,7663,7,5,138,0,0,5005,5,3,90,0,0,1,,,,,,,,,92774,266,61,0,577,0,0,125,people tested,,,,,,63,,,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-18,7666,3,5,138,0,0,5007,2,3,90,0,0,1,,,,,,,,,,,,,557,0,,,people tested,,,,,,63,,,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-19,7666,0,4,138,0,0,5007,0,3,90,0,0,1,,,,,,,,,93153,,61,,559,0,0,125,people tested,,,,,,63,,,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-20,7676,10,5,139,1,0,5014,7,3,91,1,0,1,,,,,,,,,,,,,555,0,,,people tested,,,,,,63,,,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-21,7680,4,5,139,0,0,5016,3,4,91,0,0,1,,,,,,,,,93391,,61,,570,0,0,125,people tested,,,,,,63,,,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-22,7682,2,5,139,0,0,5017,1,3,91,0,0,1,,,,,,,,,,,,,193,0,,,people tested,440,440,,,,63,0,0,,,41,63,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-23,7686,4,4,139,0,0,5020,3,3,91,0,0,1,,,,,,,,,93810,,61,,186,0,0,44,people tested,,,,,,70,,,,,46,70,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-24,7690,4,4,139,0,0,5023,3,3,91,0,0,1,,,,,,,,,95557,1747,63,1,398,0,0,100,people tested,,,,,,76,,,,,50,76,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-25,7697,7,4,139,0,0,5027,5,3,91,0,0,1,,,,,,,,,95705,148,63,0,392,0,0,83,people tested,,,,,,83,,,,,54,83,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-26,7704,7,5,139,0,0,5032,5,4,91,0,0,1,,,,,,,,,95859,154,63,0,387,0,0,71,people tested,,,,,,90,,,,,59,90,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-27,7705,1,4,139,0,0,5033,1,3,91,0,0,1,,,,,,,,,95939,80,63,0,381,0,0,91,people tested,991,991,,,,97,0,0,,,63,97,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-02-28,7713,8,5,139,0,0,5038,5,3,91,0,0,1,,,,,,,,,96180,241,63,0,398,0,0,77,people tested,,,,,,101,,,,,66,101,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-01,7716,3,5,139,0,0,5040,2,3,91,0,0,1,,,,,,,,,,,,,481,0,,,people tested,,,,,,106,,,,,69,106,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-02,7717,1,4,139,0,0,5040,1,3,91,0,0,1,,,,,,,,,97750,,64,,563,0,0,111,people tested,,,,,,104,,,,,68,104,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-03,7723,6,5,139,0,0,5044,4,3,91,0,0,1,,,,,,,,,98096,346,64,0,363,0,0,77,people tested,,,,,,101,,,,,66,101,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-04,7727,4,4,139,0,0,5047,3,3,91,0,0,1,,,,,,,,,,,,,361,0,,,people tested,,,,,,99,,,,,65,99,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-05,7729,2,4,139,0,0,5048,1,2,91,0,0,1,,,,,,,,,98370,,64,,359,0,0,91,people tested,,,,,,97,,,,,63,97,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-06,7732,3,4,139,0,0,5050,2,3,91,0,0,1,,,,,,,,,98717,347,65,0,397,0,0,100,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-07,7736,4,3,139,0,0,5053,3,2,91,0,0,1,,,,,,,,,98965,248,65,0,398,0,0,125,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-08,7736,0,3,140,1,0,5053,0,2,91,1,0,1,,,,,,,,,,,,,296,0,,,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-09,7736,0,3,140,0,0,5053,0,2,91,0,0,1,,,,,,,,,99115,,65,,195,0,0,67,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-10,7743,7,3,140,0,0,5057,5,2,91,0,0,1,,,,,,,,,100809,1694,66,1,388,0,0,167,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-11,7753,10,4,140,0,0,5064,7,2,91,0,0,1,,,,,,,,,101317,508,66,0,441,0,0,111,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-12,7759,6,4,140,0,0,5068,4,3,91,0,0,1,,,,,,,,,,,,,435,0,,,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-13,7769,10,5,140,0,0,5074,7,3,91,0,0,1,,,,,,,,,101519,,67,,400,0,0,100,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-14,7783,14,7,140,0,0,5083,9,4,91,0,0,1,,,,,,,,,101952,433,67,0,427,0,0,62,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-15,7788,5,7,140,0,0,5087,3,5,91,0,0,1,,,,,,,,,,,,,515,0,,,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-16,7790,2,8,140,0,0,5088,1,5,91,0,0,1,,,,,,,,,103342,,68,,604,0,0,83,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-17,7807,17,9,140,0,0,5099,11,6,91,0,0,1,,,,,,,,,103786,444,68,0,425,0,0,44,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-18,7812,5,8,140,0,0,5102,3,6,91,0,0,1,,,,,,,,,103999,213,68,0,383,0,0,46,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-19,7821,9,9,140,0,0,5108,6,6,91,0,0,1,,,,,,,,,104278,279,68,0,409,0,0,46,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-20,7839,18,10,140,0,0,5120,12,7,91,0,0,1,,,,,,,,,,,,,431,0,,,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-21,7855,16,10,140,0,0,5130,10,7,91,0,0,2,,,,,,,,,104790,,69,,405,0,0,40,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-22,7861,6,10,140,0,0,5134,4,7,91,0,0,2,,,,,,,,,106667,1877,70,1,574,0,0,46,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-23,7865,4,11,141,1,0,5137,3,7,92,1,0,2,,,,,,,,,106802,135,70,0,494,0,0,46,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-24,7903,38,14,141,0,0,5162,25,9,92,0,0,2,,,,,,,,,107309,507,70,0,503,0,0,37,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-25,7924,21,16,141,0,0,5176,14,10,92,0,0,2,,,,,,,,,107576,267,71,0,511,0,0,32,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-26,7939,15,17,141,0,0,5185,10,11,92,0,0,2,,,,,,,,,107849,273,71,0,510,0,0,30,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-27,7954,15,16,142,1,0,5195,10,11,93,1,0,1,,,,,,,,,,,,,510,0,,,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-28,7977,23,17,142,0,0,5210,15,11,93,0,0,1,,,,,,,,,108358,,71,,510,0,0,29,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-29,7986,9,18,142,0,0,5216,6,12,93,0,0,1,,,,,,,,,108535,177,71,0,267,0,0,15,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-30,8004,18,20,142,0,0,5228,12,13,93,0,0,2,,,,,,,,,108693,158,71,0,270,0,0,14,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-03-31,8026,22,18,142,0,0,5242,14,11,93,0,0,2,,,,,,,,,110325,1632,72,1,431,0,0,24,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-01,8072,46,21,145,3,1,5272,30,14,95,2,0,2,,,,,,,,,110530,205,72,0,422,0,0,20,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-02,8116,44,25,145,0,1,5301,29,17,95,0,0,2,,,,,,,,,110842,312,73,0,428,0,0,17,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-03,8136,20,26,145,0,0,5314,13,17,95,0,0,1,,,,,,,,,111041,199,73,0,420,0,0,16,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-04,8178,42,29,145,0,0,5341,27,19,95,0,0,1,,,,,,,,,111436,395,73,0,440,0,0,15,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-05,8192,14,29,145,0,0,5351,9,19,95,0,0,1,,,,,,,,,111618,182,73,0,440,0,0,15,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-06,8214,22,30,145,0,0,5365,14,20,95,0,0,1,,,,,,,,,114420,2802,75,2,818,1,0,27,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-07,8235,21,30,145,0,0,5379,14,20,95,0,0,1,,,,,,,,,114666,246,75,0,620,0,0,21,people tested,,,,,,95,,,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-08,8276,41,29,145,0,0,5405,27,19,95,0,0,1,,,,,,,,,114950,284,75,0,631,0,0,22,people tested,4777,4777,,,,95,0,0,,,62,95,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-09,8323,47,30,145,0,0,5436,31,19,95,0,0,2,,,,,,,,,115228,278,76,0,627,0,0,21,people tested,,,,,,251,,,,,164,251,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-10,8382,59,35,145,0,0,5475,39,23,95,0,0,2,,,,,,,,,115591,363,76,0,650,0,0,18,people tested,,,,,,407,,,,,266,407,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-11,8404,22,32,146,1,0,5489,14,21,95,1,0,2,,,,,,,,,115779,188,76,0,620,0,0,19,people tested,,,,,,563,,,,,368,563,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-12,8441,37,36,146,0,0,5513,24,23,95,0,0,2,,,,,,,,,117847,2068,77,1,890,1,0,25,people tested,,,,,,719,,,,,470,719,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-13,8511,70,42,146,0,0,5559,46,28,95,0,0,2,,,,,,,,,118247,400,78,0,547,0,0,13,people tested,,,,,,875,,,,,572,875,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-14,8596,85,52,148,2,0,5614,56,34,97,1,0,2,,,,,,,,,118602,355,78,0,562,0,0,11,people tested,,,,,,1031,,,,,673,1031,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-15,8678,82,57,150,2,1,5668,54,38,98,1,0,2,,,,,,,,,119034,432,78,0,583,0,0,10,people tested,13087,13087,,,,1187,1,1,,,775,1187,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-16,8678,0,51,150,0,1,5668,0,33,98,0,0,2,,,,,,,,,119443,409,78,0,602,0,0,10,people tested,15425,15425,,,2338,1352,1,1,,,883,1352,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-17,8806,128,61,150,0,1,5752,84,40,98,0,0,2,,,,,,,,,119953,510,79,0,623,0,0,10,people tested,16414,16414,,,989,1323,1,1,,,864,1323,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-18,8940,134,77,153,3,1,5839,88,50,100,2,1,2,,,,,,,,,120513,560,79,0,676,0,0,9,people tested,16462,16462,,,48,1161,1,1,,,758,1161,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
TTO,North America,Trinidad and Tobago,2021-04-19,8964,24,75,154,1,1,5855,16,49,101,1,1,2,,,,,,,,,122300,1787,80,1,636,0,0,8,people tested,17695,17695,,,1233,1167,1,1,,,762,1167,0,65,267,36,10,6,28763,,228,11,,,89,3,74,1,1531043,,,,
