countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NLD,Europe,Netherlands,2020-11-14,417139,0,6278,8481,0,80,23750,0,357,483,0,5,1,,,,,,,,,3823571,23264,218,1,32421,2,0,7,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-15,455053,37914,5416,8939,458,65,25908,2159,308,509,26,4,1,,,,,,,,,3843926,20355,220,1,32190,2,0,7,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,9904,7,22,568
NLD,Europe,Netherlands,2020-11-16,455053,0,5416,8939,0,65,25908,0,308,509,0,4,1,,,,,,,,,3883676,39750,222,2,32092,2,0,7,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-17,455053,0,5416,8939,0,65,25908,0,308,509,0,4,1,,,,,,,,,3922807,39131,224,2,32211,2,0,7,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-18,455053,0,5416,8939,0,65,25908,0,308,509,0,4,1,,,,,,,,,3965230,42423,227,2,33089,2,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-19,455053,0,5416,8939,0,65,25908,0,308,509,0,4,1,,,,,,,,,4006438,41208,229,2,33965,2,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-20,455053,0,5416,8939,0,65,25908,0,308,509,0,4,1,,,,,,,,,4043495,37057,231,2,34741,2,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-21,455053,0,5416,8939,0,65,25908,0,308,509,0,4,1,,,,,,,,,4071807,28312,233,2,35462,2,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-22,491621,36568,5224,9307,368,53,27990,2082,297,530,21,3,1,,,,,,,,,4096860,25053,234,1,36133,2,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,10256,7,12,588
NLD,Europe,Netherlands,2020-11-23,491621,0,5224,9307,0,53,27990,0,297,530,0,3,1,,,,,,,,,4141511,44651,237,3,36834,2,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-24,491621,0,5224,9307,0,53,27990,0,297,530,0,3,1,,,,,,,,,4185025,43514,239,2,37460,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-25,491621,0,5224,9307,0,53,27990,0,297,530,0,3,1,,,,,,,,,4226474,41449,241,2,37321,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-26,491621,0,5224,9307,0,53,27990,0,297,530,0,3,1,,,,,,,,,4267219,40745,244,2,37254,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-27,491621,0,5224,9307,0,53,27990,0,297,530,0,3,1,,,,,,,,,4304027,36808,246,2,37219,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-28,491621,0,5224,9307,0,53,27990,0,297,530,0,3,1,,,,,,,,,4330996,26969,247,2,37027,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-11-29,525229,33608,4801,9664,357,51,29904,1913,273,550,20,3,1,,,,,,,,,4354731,23735,249,1,36839,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,10680,8,14,613
NLD,Europe,Netherlands,2020-11-30,525229,0,4801,9664,0,51,29904,0,273,550,0,3,1,,,,,,,,,4402087,47356,252,3,37225,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-01,525229,0,4801,9664,0,51,29904,0,273,550,0,3,1,,,,,,,,,4453553,51466,254,3,38361,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-02,525229,0,4801,9664,0,51,29904,0,273,550,0,3,1,,,,,,,,,4506127,52574,257,3,39950,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-03,525229,0,4801,9664,0,51,29904,0,273,550,0,3,1,,,,,,,,,4558204,52077,260,3,41569,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-04,525229,0,4801,9664,0,51,29904,0,273,550,0,3,1,,,,,,,,,4605584,47380,263,3,43080,2,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-05,525229,0,4801,9664,0,51,29904,0,273,550,0,3,1,,,,,,,,,4637727,32143,265,2,43819,3,0,9,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-06,567431,42202,6029,9986,322,46,32306,2403,343,569,18,3,1,,,,,,,,,4674691,36964,267,2,45709,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,11167,8,16,641
NLD,Europe,Netherlands,2020-12-07,567431,0,6029,9986,0,46,32306,0,343,569,0,3,1,,,,,,,,,4735790,61099,271,3,47672,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-08,567431,0,6029,9986,0,46,32306,0,343,569,0,3,1,,,,,,,,,4797233,61443,274,4,49097,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-09,567431,0,6029,9986,0,46,32306,0,343,569,0,3,1,,,,,,,,,4867987,70754,278,4,51694,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-10,567431,0,6029,9986,0,46,32306,0,343,569,0,3,1,,,,,,,,,4938028,70041,282,4,54261,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-11,567431,0,6029,9986,0,46,32306,0,343,569,0,3,1,,,,,,,,,5006843,68815,286,4,57323,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-12,567431,0,6029,9986,0,46,32306,0,343,569,0,3,1,,,,,,,,,5064549,57706,289,3,60975,3,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-13,628321,60890,8699,10384,398,57,35773,3467,495,591,23,3,1,,,,,,,,,5115785,51236,292,3,63013,4,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,11627,8,15,667
NLD,Europe,Netherlands,2020-12-14,628321,0,8699,10384,0,57,35773,0,495,591,0,3,1,,,,,,,,,5189281,73496,297,4,64784,4,0,8,tests performed,,,,,,,,,,,,,,62,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-15,628321,0,8699,10384,0,57,35773,0,495,591,0,3,1,,,,,,,,,5262088,72807,301,4,66408,4,0,8,tests performed,,,,,,,,,,,,,,71,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-16,628321,0,8699,10384,0,57,35773,0,495,591,0,3,1,,,,,,,,,5337300,75212,305,4,67045,4,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-17,628321,0,8699,10384,0,57,35773,0,495,591,0,3,1,,,,,,,,,5408661,71361,309,4,67233,4,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-18,628321,0,8699,10384,0,57,35773,0,495,591,0,3,1,,,,,,,,,5476102,67441,313,4,67037,4,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-19,628321,0,8699,10384,0,57,35773,0,495,591,0,3,1,,,,,,,,,5536917,60815,316,3,67481,4,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-20,706409,78088,11155,10913,529,76,40219,4446,635,621,30,4,1,,,,,,,,,5593286,56369,320,3,68214,4,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,12391,8,24,711
NLD,Europe,Netherlands,2020-12-21,706409,0,11155,10913,0,76,40219,0,635,621,0,4,1,,,,,,,,,5669960,76674,324,4,68668,4,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-22,706409,0,11155,10913,0,76,40219,0,635,621,0,4,1,,,,,,,,,5750541,80581,329,5,69779,4,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-23,706409,0,11155,10913,0,76,40219,0,635,621,0,4,1,,,,,,,,,5830916,80375,333,5,70517,4,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-24,706409,0,11155,10913,0,76,40219,0,635,621,0,4,1,,,,,,,,,5887902,56986,336,3,68463,4,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-25,706409,0,11155,10913,0,76,40219,0,635,621,0,4,1,,,,,,,,,5922645,34743,338,2,63792,4,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-26,706409,0,11155,10913,0,76,40219,0,635,621,0,4,1,,,,,,,,,5958915,36270,340,2,60285,3,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-27,773198,66789,9541,11539,626,89,44022,3803,543,657,36,5,1,,,,,,,,,6001968,43053,343,2,58383,3,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,13171,9,25,755
NLD,Europe,Netherlands,2020-12-28,773198,0,9541,11539,0,89,44022,0,543,657,0,5,1,,,,,,,,,6062901,60933,346,3,56134,3,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-29,773198,0,9541,11539,0,89,44022,0,543,657,0,5,1,,,,,,,,,6128004,65103,350,4,53923,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-30,773198,0,9541,11539,0,89,44022,0,543,657,0,5,1,,,,,,,,,6190570,62566,354,4,51379,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2020-12-31,773198,0,9541,11539,0,89,44022,0,543,657,0,5,1,,,,,,,,,6230581,40011,356,2,48954,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-01,773198,0,9541,11539,0,89,44022,0,543,657,0,5,1,642,37,1780,101,,,,,6263853,33272,358,2,48744,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-02,773198,0,9541,11539,0,89,44022,0,543,657,0,5,1,650,37,1819,104,,,,,6310991,47138,361,3,50297,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-03,829153,55955,7994,12205,666,95,47207,3186,455,695,38,5,1,643,37,1826,104,,,,,6349826,38835,363,2,49694,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,14194,9,33,811
NLD,Europe,Netherlands,2021-01-04,829153,0,7994,12205,0,95,47207,0,455,695,0,5,1,651,37,1895,108,,,,,6404373,54547,366,3,48782,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-05,829153,0,7994,12205,0,95,47207,0,455,695,0,5,1,661,38,1905,108,,,,,6459741,55368,369,3,47391,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-06,829153,0,7994,12205,0,95,47207,0,455,695,0,5,1,631,36,1861,106,,,,,6514220,54479,372,3,46236,3,0,7,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-07,829153,0,7994,12205,0,95,47207,0,455,695,0,5,1,636,36,1771,101,259,15,1768,101,6563912,49692,375,3,47619,3,0,8,tests performed,,,,,,,,,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-08,829153,0,7994,12205,0,95,47207,0,455,695,0,5,1,638,36,1642,93,259,15,1746,99,6609068,45156,378,3,49316,3,0,8,tests performed,34675,34675,,,,,0,0,,,,,,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-09,829153,0,7994,12205,0,95,47207,0,455,695,0,5,1,630,36,1600,91,266,15,1739,99,6644253,35185,380,2,47609,3,0,8,tests performed,,,,,,5999,,,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-10,879403,50250,7179,12847,642,92,50068,2861,409,731,37,5,1,648,37,1576,90,262,15,1685,96,6672929,28676,381,2,46158,3,0,8,tests performed,,,,,,5999,,,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,14950,9,22,854
NLD,Europe,Netherlands,2021-01-11,879403,0,7179,12847,0,92,50068,0,409,731,0,5,1,632,36,1638,93,245,14,1632,93,6716558,43629,384,2,44598,3,0,8,tests performed,,,,,,5999,,,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-12,879403,0,7179,12847,0,92,50068,0,409,731,0,5,1,635,36,1617,92,242,14,1579,90,6757082,40524,386,2,42477,2,0,8,tests performed,,,,,,5999,,,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-13,879403,0,7179,12847,0,92,50068,0,409,731,0,5,1,639,36,1507,86,248,14,1528,87,6804286,47204,389,3,41438,2,0,8,tests performed,,,,,,5999,,,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-14,879403,0,7179,12847,0,92,50068,0,409,731,0,5,1,621,35,1489,85,267,15,1523,87,6852253,47967,392,3,41192,2,0,8,tests performed,,,,,,5999,,,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-15,879403,0,7179,12847,0,92,50068,0,409,731,0,5,1,619,35,1446,82,254,14,1523,87,6897892,45639,394,3,41261,2,0,9,tests performed,76667,76667,,,,5999,0,0,,,342,5999,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-16,879403,0,7179,12847,0,92,50068,0,409,731,0,5,1,587,33,1368,78,245,14,1494,85,6934950,37058,396,2,41528,2,0,9,tests performed,,,,,,6896,,,,,393,6896,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-17,918632,39229,5604,13397,550,79,52302,2233,319,763,31,4,1,596,34,1354,77,258,15,1486,85,6965999,31049,398,2,41867,2,0,9,tests performed,,,,,,7793,,,,,444,7793,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,15341,9,11,877
NLD,Europe,Netherlands,2021-01-18,918632,0,5604,13397,0,79,52302,0,319,763,0,4,1,602,34,1367,78,262,15,1465,83,7013696,47697,401,3,42448,2,0,9,tests performed,,,,,,8690,,,,,495,8690,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-19,918632,0,5604,13397,0,79,52302,0,319,763,0,4,1,603,34,1402,80,261,15,1443,82,7057235,43539,403,2,42879,2,0,10,tests performed,,,,,,9587,,,,,546,9587,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-20,918632,0,5604,13397,0,79,52302,0,319,763,0,4,1,598,34,1371,78,242,14,1445,82,7102164,44929,406,3,42554,2,0,10,tests performed,,,,,,10484,,,,,597,10484,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-21,918632,0,5604,13397,0,79,52302,0,319,763,0,4,1,593,34,1326,75,230,13,1445,82,7143112,40948,408,2,41551,2,0,10,tests performed,,,,,,11381,,,,,648,11381,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-22,918632,0,5604,13397,0,79,52302,0,319,763,0,4,1,589,34,1330,76,237,13,1459,83,7179808,36696,410,2,40274,2,0,9,tests performed,162614,162613,1,,,12278,1,1,0,,699,12278,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-23,918632,0,5604,13397,0,79,52302,0,319,763,0,4,1,582,33,1302,74,235,13,1461,83,7208792,28984,412,2,39120,2,0,9,tests performed,,,,,,13398,,,,,763,12989,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-24,953961,35329,5047,13928,531,76,54313,2011,287,793,30,4,1,600,34,1327,76,239,14,1447,82,7233540,24748,413,1,38220,2,0,9,tests performed,,,,,,14518,,,,,827,13699,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,15809,9,14,903
NLD,Europe,Netherlands,2021-01-25,953961,0,5047,13928,0,76,54313,0,287,793,0,4,1,582,33,1378,78,235,13,1464,83,7270273,36733,415,2,36654,2,0,9,tests performed,,,,,,15639,,,,,890,14410,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-26,953961,0,5047,13928,0,76,54313,0,287,793,0,4,1,582,33,1362,78,245,14,1438,82,7303646,33373,417,2,35202,2,0,9,tests performed,,,,,,16759,,,,,954,15121,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-27,953961,0,5047,13928,0,76,54313,0,287,793,0,4,1,571,33,1302,74,256,15,1425,81,7338423,34777,419,2,33751,2,0,9,tests performed,,,,,,17879,,,,,1018,15831,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-28,953961,0,5047,13928,0,76,54313,0,287,793,0,4,1,557,32,1256,72,249,14,1385,79,7369968,31545,421,2,32408,2,0,9,tests performed,,,,,,18999,,,,,1082,16542,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-29,953961,0,5047,13928,0,76,54313,0,287,793,0,4,1,554,32,1226,70,254,14,1350,77,7399146,29178,423,2,31334,2,0,9,tests performed,303447,283383,20064,,,20119,2,2,0,,1145,17253,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-30,953961,0,5047,13928,0,76,54313,0,287,793,0,4,1,542,31,1259,72,250,14,1332,76,7422400,23254,424,1,30515,2,0,9,tests performed,,,,,,20830,,,,,1186,17526,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-01-31,982941,28980,4140,14348,420,60,55963,1650,236,817,24,3,1,549,31,1243,71,238,14,1309,75,7441668,19268,425,1,29733,2,0,9,tests performed,,,,,,21540,,,,,1226,17798,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,16081,9,8,919
NLD,Europe,Netherlands,2021-02-01,982941,0,4140,14348,0,60,55963,0,236,817,0,3,1,540,31,1280,73,238,14,1284,73,7475124,33456,427,2,29264,2,0,9,tests performed,,,,,,22251,,,,,1267,18071,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-02,982941,0,4140,14348,0,60,55963,0,236,817,0,3,1,541,31,1288,73,215,12,1283,73,7506921,31797,429,2,29039,2,0,9,tests performed,,,,,,22962,,,,,1307,18344,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-03,982941,0,4140,14348,0,60,55963,0,236,817,0,3,1,530,30,1233,70,202,12,1266,72,7541456,34535,431,2,29005,2,0,9,tests performed,,,,,,23672,,,,,1348,18617,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-04,982941,0,4140,14348,0,60,55963,0,236,817,0,3,1,509,29,1171,67,202,12,1266,72,7575559,34103,433,2,29370,2,0,9,tests performed,,,,,,24383,,,,,1388,18890,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-05,982941,0,4140,14348,0,60,55963,0,236,817,0,3,1,491,28,1148,65,188,11,1236,70,7607952,32393,435,2,29829,2,0,9,tests performed,479103,417519,61584,,,25094,3,2,0,,1429,19162,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-06,982941,0,4140,14348,0,60,55963,0,236,817,0,3,1,464,26,1095,62,181,10,1206,69,7636628,28676,436,2,30604,2,0,9,tests performed,,,,,,25316,,,,,1441,18566,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-07,1008832,25891,3699,14754,406,58,57437,1474,211,840,23,3,1,447,25,1106,63,170,10,1214,69,7636722,94,436,0,27865,2,0,9,tests performed,,,,,,25539,,,,,1454,17970,0,82,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,16321,9,7,933
NLD,Europe,Netherlands,2021-02-08,1008832,0,3699,14754,0,58,57437,0,211,840,0,3,1,449,26,1128,64,172,10,1190,68,7661190,24468,438,1,26581,2,0,9,tests performed,,,,,,25762,,,,,1467,17374,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-09,1008832,0,3699,14754,0,58,57437,0,211,840,0,3,1,461,26,1122,64,169,10,1092,62,7692075,30885,440,2,26451,2,0,9,tests performed,,,,,,25985,,,,,1479,16777,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-10,1008832,0,3699,14754,0,58,57437,0,211,840,0,3,1,449,26,1115,63,164,9,1107,63,7724472,32397,441,2,26145,1,0,9,tests performed,,,,,,26207,,,,,1492,16181,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-11,1008832,0,3699,14754,0,58,57437,0,211,840,0,3,1,442,25,1105,63,158,9,1116,64,7755570,31098,443,2,25716,1,0,9,tests performed,,,,,,26430,,,,,1505,15585,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-12,1008832,0,3699,14754,0,58,57437,0,211,840,0,3,1,440,25,1073,61,168,10,1132,64,7783280,27710,445,2,25047,1,0,9,tests performed,665672,522439,143233,,,26653,4,3,1,,1517,14989,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-13,1008832,0,3699,14754,0,58,57437,0,211,840,0,3,1,444,25,1032,59,178,10,1148,65,7805526,22246,446,1,24128,1,0,9,tests performed,,,,,,27101,,,,,1543,15722,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,,,,
NLD,Europe,Netherlands,2021-02-14,1033243,24411,3487,15152,398,57,58827,1390,199,863,23,3,1,435,25,1041,59,178,10,1133,65,7826903,21377,447,1,27169,2,0,9,tests performed,,,,,,27548,,,,,1568,16455,0,79,509,43,19,12,48473,,109,5,24,27,,3,82,1,17564020,16476,9,5,941
