countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MNP,Oceania,Northern Mariana Islands,2020-07-17,,,,,,,,,,,,,,,,,,,,,,12346,135,250,3,101,2,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-18,,,,,,,,,,,,,,,,,,,,,,12358,12,250,0,100,2,0,77,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-19,37,4,2,2,0,0,746,81,43,40,0,0,,,,,,,,,,12368,10,250,0,100,2,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-20,,,,,,,,,,,,,,,,,,,,,,12661,293,256,6,129,3,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-21,,,,,,,,,,,,,,,,,,,,,,12739,78,257,2,125,3,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-22,,,,,,,,,,,,,,,,,,,,,,12794,55,259,1,89,2,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-23,,,,,,,,,,,,,,,,,,,,,,12899,105,261,2,98,2,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-24,,,,,,,,,,,,,,,,,,,,,,13066,167,264,3,103,2,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-25,,,,,,,,,,,,,,,,,,,,,,13118,52,265,1,109,2,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-26,39,2,2,2,0,0,787,40,37,40,0,0,,,,,,,,,,13130,12,265,0,109,2,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-27,,,,,,,,,,,,,,,,,,,,,,13370,240,270,5,101,2,0,125,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-28,,,,,,,,,,,,,,,,,,,,,,13469,99,272,2,104,2,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-29,,,,,,,,,,,,,,,,,,,,,,13680,211,276,4,127,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-30,,,,,,,,,,,,,,,,,,,,,,13763,83,278,2,123,2,0,111,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-07-31,,,,,,,,,,,,,,,,,,,,,,13920,157,281,3,122,2,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-01,,,,,,,,,,,,,,,,,,,,,,14092,172,285,3,139,3,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-02,44,5,2,2,0,0,888,101,40,40,0,0,,,,,,,,,,14102,10,285,0,139,3,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-03,,,,,,,,,,,,,,,,,,,,,,14453,351,292,7,155,3,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-04,,,,,,,,,,,,,,,,,,,,,,14597,144,295,3,161,3,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-05,,,,,,,,,,,,,,,,,,,,,,14615,18,295,0,134,3,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-06,,,,,,,,,,,,,,,,,,,,,,14786,171,299,3,146,3,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-07,,,,,,,,,,,,,,,,,,,,,,15017,231,303,5,157,3,0,125,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-08,,,,,,,,,,,,,,,,,,,,,,15063,46,304,1,139,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-09,48,4,3,2,0,0,968,81,52,40,0,0,,,,,,,,,,15082,19,305,0,140,3,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-10,,,,,,,,,,,,,,,,,,,,,,15377,295,311,6,132,3,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-11,,,,,,,,,,,,,,,,,,,,,,15501,124,313,3,129,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-12,,,,,,,,,,,,,,,,,,,,,,15776,275,319,6,166,3,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-13,,,,,,,,,,,,,,,,,,,,,,15810,34,320,1,146,3,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-14,,,,,,,,,,,,,,,,,,,,,,16055,245,324,5,148,3,0,200,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-15,,,,,,,,,,,,,,,,,,,,,,16067,12,325,0,143,3,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-16,50,2,3,2,0,0,1009,40,58,40,0,0,,,,,,,,,,16077,10,325,0,142,3,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-17,,,,,,,,,,,,,,,,,,,,,,16105,28,325,1,104,2,0,125,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-18,,,,,,,,,,,,,,,,,,,,,,16690,585,337,12,170,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-19,,,,,,,,,,,,,,,,,,,,,,16728,38,338,1,136,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-20,,,,,,,,,,,,,,,,,,,,,,16772,44,339,1,137,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-21,,,,,,,,,,,,,,,,,,,,,,16816,44,340,1,109,2,0,111,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-22,,,,,,,,,,,,,,,,,,,,,,16837,21,340,0,110,2,0,111,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-23,54,4,3,2,0,0,1089,81,66,40,0,0,,,,,,,,,,16849,12,341,0,110,2,0,111,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-24,,,,,,,,,,,,,,,,,,,,,,16874,25,341,1,110,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-25,,,,,,,,,,,,,,,,,,,,,,17079,205,345,4,56,1,0,,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-26,,,,,,,,,,,,,,,,,,,,,,17494,415,354,8,109,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-27,,,,,,,,,,,,,,,,,,,,,,17541,47,354,1,110,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-28,,,,,,,,,,,,,,,,,,,,,,17664,123,357,2,121,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-29,,,,,,,,,,,,,,,,,,,,,,17772,108,359,2,134,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-30,56,2,3,2,0,0,1130,40,66,40,0,0,,,,,,,,,,17790,18,360,0,134,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-08-31,,,,,,,,,,,,,,,,,,,,,,18084,294,365,6,173,3,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-01,,,,,,,,,,,,,,,,,,,,,,18227,143,368,3,164,3,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-02,,,,,,,,,,,,,,,,,,,,,,18249,22,369,0,108,2,0,143,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-03,,,,,,,,,,,,,,,,,,,,,,18331,82,370,2,113,2,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-04,,,,,,,,,,,,,,,,,,,,,,18468,137,373,3,115,2,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-05,,,,,,,,,,,,,,,,,,,,,,18581,113,376,2,116,2,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-06,58,2,3,2,0,0,1170,40,61,40,0,0,,,,,,,,,,18699,118,378,2,130,3,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-07,,,,,,,,,,,,,,,,,,,,,,18801,102,380,2,102,2,0,56,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-08,,,,,,,,,,,,,,,,,,,,,,18867,66,381,1,91,2,0,46,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-09,,,,,,,,,,,,,,,,,,,,,,18899,32,382,1,93,2,0,46,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-10,,,,,,,,,,,,,,,,,,,,,,19002,103,384,2,96,2,0,67,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-11,,,,,,,,,,,,,,,,,,,,,,19098,96,386,2,90,2,0,62,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-12,,,,,,,,,,,,,,,,,,,,,,19178,80,388,2,85,2,0,67,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-13,60,2,3,2,0,0,1210,40,61,40,0,0,,,,,,,,,,19183,5,388,0,69,1,0,53,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-14,,,,,,,,,,,,,,,,,,,,,,19315,132,390,3,73,1,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-15,,,,,,,,,,,,,,,,,,,,,,19364,49,391,1,71,1,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-16,,,,,,,,,,,,,,,,,,,,,,19383,19,392,0,69,1,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-17,,,,,,,,,,,,,,,,,,,,,,19456,73,393,1,65,1,0,77,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-18,,,,,,,,,,,,,,,,,,,,,,19467,11,393,0,53,1,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-19,,,,,,,,,,,,,,,,,,,,,,19706,239,398,5,75,2,0,33,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-20,68,8,3,2,0,0,1372,161,69,40,0,0,,,,,,,,,,19714,8,398,0,76,2,0,33,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-21,,,,,,,,,,,,,,,,,,,,,,19772,58,400,1,65,1,0,29,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-22,,,,,,,,,,,,,,,,,,,,,,19975,203,404,4,87,2,0,38,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-23,,,,,,,,,,,,,,,,,,,,,,19991,16,404,0,87,2,0,38,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-24,,,,,,,,,,,,,,,,,,,,,,20253,262,409,5,114,2,0,53,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-25,,,,,,,,,,,,,,,,,,,,,,20297,44,410,1,119,2,0,56,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-26,,,,,,,,,,,,,,,,,,,,,,20421,124,413,3,102,2,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-27,70,2,3,2,0,0,1412,40,63,40,0,0,,,,,,,,,,20430,9,413,0,102,2,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-28,,,,,,,,,,,,,,,,,,,,,,20507,77,414,2,105,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-29,,,,,,,,,,,,,,,,,,,,,,20772,265,420,5,114,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-09-30,,,,,,,,,,,,,,,,,,,,,,20790,18,420,0,114,2,0,250,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-01,,,,,,,,,,,,,,,,,,,,,,20919,129,423,3,95,2,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-02,,,,,,,,,,,,,,,,,,,,,,20941,22,423,0,92,2,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-03,,,,,,,,,,,,,,,,,,,,,,21059,118,426,2,91,2,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-04,73,3,3,2,0,0,1473,61,66,40,0,0,,,,,,,,,,21074,15,426,0,92,2,0,91,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-05,,,,,,,,,,,,,,,,,,,,,,21164,90,428,2,94,2,0,67,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-06,,,,,,,,,,,,,,,,,,,,,,21265,101,430,2,70,1,0,50,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-07,,,,,,,,,,,,,,,,,,,,,,21288,23,430,0,71,1,0,50,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-08,,,,,,,,,,,,,,,,,,,,,,21402,114,433,2,69,1,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-09,,,,,,,,,,,,,,,,,,,,,,21435,33,433,1,71,1,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-10,,,,,,,,,,,,,,,,,,,,,,21456,21,434,0,57,1,0,56,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-11,77,4,3,2,0,0,1553,81,66,40,0,0,,,,,,,,,,21469,13,434,0,56,1,0,56,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-12,,,,,,,,,,,,,,,,,,,,,,21482,13,434,0,45,1,0,111,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-13,,,,,,,,,,,,,,,,,,,,,,21512,30,435,1,35,1,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-14,,,,,,,,,,,,,,,,,,,,,,21529,17,435,0,34,1,0,83,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-15,,,,,,,,,,,,,,,,,,,,,,21558,29,436,1,22,0,0,31,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-16,,,,,,,,,,,,,,,,,,,,,,21577,19,436,0,20,0,0,29,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-17,,,,,,,,,,,,,,,,,,,,,,21913,336,443,7,65,1,0,26,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-18,86,9,4,2,0,0,1735,182,86,40,0,0,,,,,,,,,,21920,7,443,0,64,1,0,25,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-19,,,,,,,,,,,,,,,,,,,,,,22039,119,445,2,80,2,0,22,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-20,,,,,,,,,,,,,,,,,,,,,,22086,47,446,1,82,2,0,21,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-21,,,,,,,,,,,,,,,,,,,,,,22102,16,447,0,82,2,0,21,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-22,,,,,,,,,,,,,,,,,,,,,,22130,28,447,1,82,2,0,24,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-23,,,,,,,,,,,,,,,,,,,,,,22149,19,448,0,82,2,0,24,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-24,,,,,,,,,,,,,,,,,,,,,,22371,222,452,4,65,1,0,38,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-25,88,2,4,2,0,0,1775,40,86,40,0,0,,,,,,,,,,22449,78,454,2,76,2,0,44,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-26,,,,,,,,,,,,,,,,,,,,,,22587,138,456,3,78,2,0,62,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-27,,,,,,,,,,,,,,,,,,,,,,22604,17,457,0,74,1,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-28,,,,,,,,,,,,,,,,,,,,,,22620,16,457,0,74,1,0,71,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-29,,,,,,,,,,,,,,,,,,,,,,22753,133,460,3,89,2,0,56,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-30,,,,,,,,,,,,,,,,,,,,,,22776,23,460,0,90,2,0,56,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-10-31,,,,,,,,,,,,,,,,,,,,,,22973,197,464,4,86,2,0,36,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-01,96,8,5,2,0,0,1936,161,104,40,0,0,,,,,,,,,,22977,4,464,0,75,2,0,31,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-02,,,,,,,,,,,,,,,,,,,,,,23054,77,466,2,67,1,0,36,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-03,,,,,,,,,,,,,,,,,,,,,,23128,74,467,1,75,2,0,40,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-04,,,,,,,,,,,,,,,,,,,,,,23138,10,468,0,74,1,0,40,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-05,,,,,,,,,,,,,,,,,,,,,,23235,97,470,2,69,1,0,37,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-06,,,,,,,,,,,,,,,,,,,,,,23258,23,470,0,69,1,0,37,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-07,,,,,,,,,,,,,,,,,,,,,,23378,120,472,2,58,1,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-08,98,2,4,2,0,0,1977,40,86,40,0,0,,,,,,,,,,23384,6,473,0,58,1,0,100,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-09,,,,,,,,,,,,,,,,,,,,,,23410,26,473,1,51,1,0,59,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-10,,,,,,,,,,,,,,,,,,,,,,23438,28,474,1,44,1,0,53,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-11,,,,,,,,,,,,,,,,,,,,,,23445,7,474,0,44,1,0,50,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-12,,,,,,,,,,,,,,,,,,,,,,23593,148,477,3,51,1,0,167,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-13,,,,,,,,,,,,,,,,,,,,,,23624,31,477,1,52,1,0,200,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
MNP,Oceania,Northern Mariana Islands,2020-11-14,,,,,,,,,,,,,,,,,,,,,,23759,135,480,3,54,1,0,48,tests performed,,,,,,,,,,,,,,,120,,,,,,195,,,,,,77,,49574,,,,
