countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ESP,Europe,Spain,2020-10-07,835901,10491,9530,32562,76,110,17576,221,200,685,2,2,1,1585,33,9036,190,687,14,7481,157,10786834,140442,227,3,116331,2,0,10,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-08,848324,12423,9960,32688,126,102,17837,261,209,687,3,2,1,1590,33,8939,188,695,15,7572,159,10926494,139660,230,3,117567,2,0,9,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-09,861112,12788,10169,32929,241,120,18106,269,214,692,5,3,1,1581,33,8543,180,684,14,7702,162,11064129,137635,233,3,116855,2,0,9,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-10,861112,0,10169,32929,0,120,18106,0,214,692,0,3,1,1580,33,8626,181,675,14,7855,165,11155029,90900,235,2,116753,2,0,9,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-11,861112,0,10169,32929,0,120,18106,0,214,692,0,3,1,1582,33,8815,185,683,14,8193,172,11213760,58731,236,1,116988,2,0,9,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,54011,16,18,1136
ESP,Europe,Spain,2020-10-12,888968,27856,10794,33124,195,128,18692,586,227,696,4,3,1,1628,34,9797,206,690,15,8186,172,11268242,54482,237,1,109666,2,0,9,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-13,896086,7118,10097,33204,80,103,18842,150,212,698,2,2,1,1652,35,9987,210,710,15,8297,174,11390463,122221,240,3,106296,2,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-14,908056,11970,10308,33413,209,122,19093,252,217,703,4,3,1,1702,36,9977,210,738,16,8487,178,11546249,155786,243,3,108488,2,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-15,921374,13318,10436,33553,140,124,19373,280,219,706,3,3,1,1739,37,10103,212,751,16,8641,182,11707932,161683,247,3,111634,2,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-16,936560,15186,10778,33775,222,121,19693,319,227,710,5,3,1,1767,37,9805,206,811,17,8812,185,11875956,168024,250,4,115975,2,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-17,936560,0,10778,33775,0,121,19693,0,227,710,0,3,1,1776,37,9853,207,878,18,8973,189,11989230,113274,252,2,119172,3,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-18,936560,0,10778,33775,0,121,19693,0,227,710,0,3,1,1860,39,11087,233,918,19,9031,190,12063430,74200,254,2,121381,3,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,55282,16,17,1162
ESP,Europe,Spain,2020-10-19,974449,37889,12212,33992,217,124,20489,797,257,715,5,3,1,1916,40,11403,240,983,21,9534,200,12206257,142827,257,3,134002,3,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-20,988322,13873,13177,34210,218,144,20781,292,277,719,5,3,1,1930,41,11681,246,1022,21,9920,209,12389494,183237,261,4,142719,3,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-21,1005295,16973,13891,34366,156,136,21138,357,292,723,3,3,1,1979,42,12386,260,1044,22,10330,217,12575914,186420,265,4,147095,3,0,8,tests performed,,,,,,,,,,,,,,64,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-22,1026281,20986,14987,34521,155,138,21579,441,315,726,3,3,1,2031,43,12507,263,1091,23,10834,228,12759901,183987,269,4,150281,3,0,8,tests performed,,,,,,,,,,,,,,59,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-23,1046132,19851,15653,34752,231,140,21997,417,329,731,5,3,1,2116,44,12566,264,1118,24,11222,236,12959478,199577,273,4,154789,3,0,8,tests performed,,,,,,,,,,,,,,59,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-24,1046132,0,15653,34752,0,140,21997,0,329,731,0,3,1,2135,45,13301,280,1147,24,11633,245,13084579,125101,276,3,156478,3,0,7,tests performed,,,,,,,,,,,,,,59,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-25,1046132,0,15653,34752,0,140,21997,0,329,731,0,3,1,2210,46,14053,295,1183,25,11890,250,13171570,86991,277,2,158306,3,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,57309,17,27,1205
ESP,Europe,Spain,2020-10-26,1098320,52188,17696,35031,279,148,23094,1097,372,737,6,3,1,2298,48,14428,303,1213,26,12248,258,13337828,166258,281,4,161653,3,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-27,1116738,18418,18345,35298,267,155,23481,387,386,742,6,3,1,2368,50,14532,306,1265,27,12622,265,13550867,213039,285,4,165910,3,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-28,1136503,19765,18744,35466,168,157,23897,416,394,746,4,3,1,2399,50,14953,314,1306,27,12994,273,13762604,211737,290,4,169527,4,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-29,1160083,23580,19115,35639,173,160,24393,496,402,749,4,3,1,2482,52,15559,327,1348,28,13226,278,13968267,205663,294,4,172624,4,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-30,1185678,25595,19935,35878,239,161,24931,538,419,754,5,3,1,2546,54,15002,315,1402,29,13562,285,14182061,213794,299,5,174655,4,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-10-31,1185678,0,19935,35878,0,161,24931,0,419,754,0,3,1,2563,54,15168,319,1459,31,13902,292,14319804,137743,302,3,176461,4,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-01,1185678,0,19935,35878,0,161,24931,0,419,754,0,3,1,2650,56,16396,345,1501,32,14225,299,14412545,92741,304,2,177282,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,59326,17,27,1247
ESP,Europe,Spain,2020-11-02,1240697,55019,20340,36257,379,175,26088,1157,428,762,8,4,1,2764,58,17084,359,1532,32,14197,299,14548011,135466,306,3,172883,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-03,1259366,18669,20375,36495,238,171,26480,393,428,767,5,4,1,2786,59,17330,364,1543,32,14354,302,14743141,195130,310,4,170325,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-04,1284408,25042,21129,38118,1623,379,27007,527,444,801,34,8,1,2802,59,17271,363,1556,33,14429,303,14949501,206360,315,4,169557,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-05,1306316,21908,20890,38486,368,407,27467,461,439,809,8,9,1,2863,60,17174,361,1562,33,14355,302,15150077,200576,319,4,168830,4,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-06,1328832,22516,20451,38833,347,422,27941,473,430,817,7,9,1,2932,62,16535,348,1559,33,14312,301,15356440,206363,323,4,167768,4,0,7,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-07,1328832,0,20451,38833,0,422,27941,0,430,817,0,9,1,2937,62,16683,351,1542,32,14201,299,15487055,130615,326,3,166750,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-08,1328832,0,20451,38833,0,422,27941,0,430,817,0,9,1,3048,64,18025,379,1534,32,14018,295,15584449,97394,328,2,167415,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,61890,17,33,1301
ESP,Europe,Spain,2020-11-09,1381218,52386,20074,39345,512,441,29042,1102,422,827,11,9,1,3066,64,17767,374,1551,33,14134,297,15748306,163857,332,3,171471,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-10,1381218,0,17407,39345,0,407,29042,0,366,827,0,9,1,3093,65,17695,372,1555,33,14078,296,15952740,204434,336,4,172800,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-11,1417709,36491,19043,40105,760,284,29810,767,400,843,16,6,1,3121,66,17212,362,1543,32,13866,292,16148714,195974,340,4,171316,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-12,1437220,19511,18701,40461,356,282,30220,410,393,851,7,6,1,3125,66,16983,357,1530,32,13751,289,16336914,188200,344,4,169548,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-13,1458591,21371,18537,40769,308,277,30669,449,390,857,6,6,1,3108,65,16204,341,1493,31,13496,284,16527695,190781,348,4,167322,4,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-14,1458591,0,18537,40769,0,277,30669,0,390,857,0,6,1,3110,65,16174,340,1483,31,13295,280,16643134,115439,350,2,165154,3,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-15,1458591,0,18537,40769,0,277,30669,0,390,857,0,6,1,3165,67,17125,360,1457,31,13033,274,16733556,90422,352,2,164158,3,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,63969,17,26,1345
ESP,Europe,Spain,2020-11-16,1496864,38273,16521,41253,484,273,31474,805,347,867,10,6,1,3127,66,16646,350,1404,30,12831,270,16894159,160603,356,3,163693,3,0,8,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-17,1510023,13159,18401,41688,435,335,31751,277,387,877,9,7,1,3120,66,16133,339,1351,28,12422,261,17081066,186907,360,4,161189,3,0,9,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-18,1525341,15318,15376,42039,351,276,32073,322,323,884,7,6,1,3127,66,15497,326,1318,28,11976,252,17250264,169198,363,4,157364,3,0,9,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-19,1541574,16233,14908,42291,252,261,32414,341,313,889,5,5,1,3092,65,14706,309,1259,26,11574,243,17411779,161515,367,3,153552,3,0,9,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-20,1556730,15156,14020,42619,328,264,32733,319,295,896,7,6,1,2961,62,13647,287,1208,25,11121,234,17573046,161267,370,3,149336,3,0,9,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-21,1556730,0,14020,42619,0,264,32733,0,295,896,0,6,1,2955,62,13778,290,1143,24,10683,225,17665274,92228,372,2,146020,3,0,10,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-22,1556730,0,14020,42619,0,264,32733,0,295,896,0,6,1,2925,62,14586,307,1102,23,10352,218,17735124,69850,373,1,143081,3,0,10,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,65652,17,21,1380
ESP,Europe,Spain,2020-11-23,1582616,25886,12250,43131,512,268,33277,544,258,907,11,6,1,2861,60,13669,287,1060,22,9858,207,17874707,139583,376,3,140078,3,0,10,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-24,1594844,12228,12117,43668,537,283,33534,257,255,918,11,6,1,2838,60,12996,273,1051,22,9404,198,18036633,161926,380,3,136510,3,0,10,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-25,1605066,10222,11389,44037,369,285,33749,215,239,926,8,6,1,2815,59,12356,260,1015,21,9115,192,18191384,154751,383,3,134446,3,0,10,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-26,1617355,12289,10826,44374,337,298,34008,258,228,933,7,6,1,2774,58,11878,250,1008,21,8846,186,18338815,147431,386,3,132434,3,0,11,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-27,1628208,10853,10211,44668,294,293,34236,228,215,939,6,6,1,2689,57,11121,234,970,20,8598,181,18509468,170653,390,4,133775,3,0,11,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-28,1628208,0,10211,44668,0,293,34236,0,215,939,0,6,1,2680,56,11155,235,931,20,8323,175,18600464,90996,392,2,133599,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-11-29,1628208,0,10211,44668,0,293,34236,0,215,939,0,6,1,2641,56,11801,248,913,19,8144,171,18657505,57041,393,1,131769,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,66998,17,16,1409
ESP,Europe,Spain,2020-11-30,1648187,19979,9367,45069,401,277,34656,420,197,948,8,6,1,2590,54,11576,243,880,19,7968,168,18790949,133444,396,3,130892,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-01,1656444,8257,8800,45511,442,263,34830,174,185,957,9,6,1,2484,52,10967,231,810,17,7832,165,18955582,164633,399,3,131278,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-02,1665775,9331,8673,45784,273,250,35026,196,182,963,6,5,1,2437,51,10521,221,796,17,7593,160,19114365,158783,403,3,131854,3,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-03,1675902,10127,8364,46038,254,238,35239,213,176,968,5,5,1,2368,50,10050,211,760,16,7350,155,19263543,149178,406,3,132104,3,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-04,1684647,8745,8063,46252,214,226,35423,184,170,973,4,5,1,2290,48,9275,195,730,15,7194,151,19411023,147480,409,3,128794,3,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-05,1684647,0,8063,46252,0,226,35423,0,170,973,0,5,1,2279,48,9272,195,702,15,7022,148,19494318,83295,411,2,127693,3,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-06,1684647,0,8063,46252,0,226,35423,0,170,973,0,5,1,2251,47,9582,201,667,14,6995,147,19546947,52629,412,1,127063,3,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,68309,17,16,1436
ESP,Europe,Spain,2020-12-07,1702328,17681,7734,46646,394,225,35794,372,163,981,8,5,1,2172,46,9417,198,634,13,6673,140,19644040,97093,414,2,121870,3,0,14,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-08,1702328,0,6555,46646,0,162,35794,0,138,981,0,3,1,2179,46,9874,208,640,13,6286,132,19710609,66569,415,1,107861,2,0,14,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-09,1712101,9773,6618,47019,373,176,36000,205,139,989,8,4,1,2153,45,9623,202,633,13,6262,132,19855159,144550,418,3,105828,2,0,14,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-10,1720056,7955,6308,47344,325,187,36167,167,133,995,7,4,1,2100,44,9471,199,627,13,6390,134,20019637,164478,422,3,108013,2,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-11,1730575,10519,6561,47624,280,196,36388,221,138,1001,6,4,1,2079,44,8974,189,635,13,6447,136,20187140,167503,425,4,110874,2,0,13,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-12,1730575,0,6561,47624,0,196,36388,0,138,1001,0,4,1,2058,43,9003,189,636,13,6542,138,20285360,98220,427,2,113006,2,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-13,1730575,0,6561,47624,0,196,36388,0,138,1001,0,4,1,2068,43,9687,204,620,13,6520,137,20344871,59511,428,1,113989,2,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,69280,17,11,1457
ESP,Europe,Spain,2020-12-14,1751884,21309,7079,48013,389,195,36836,448,149,1010,8,4,1,2027,43,9599,202,648,14,6798,143,20492182,147311,432,3,121163,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-15,1762212,10328,8555,48401,388,251,37053,217,180,1018,8,5,1,1964,41,9378,197,636,13,7143,150,20664885,172703,435,4,136325,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-16,1773290,11078,8741,48596,195,225,37286,233,184,1022,4,5,1,1955,41,9299,196,636,13,7204,151,20835213,170328,439,4,140008,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-17,1785421,12131,9338,48777,181,205,37541,255,196,1026,4,4,1,1920,40,9304,196,640,13,7132,150,21003829,168616,442,4,140599,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-18,1797236,11815,9523,48926,149,186,37790,248,200,1029,3,4,1,1914,40,8860,186,665,14,7165,151,21178289,174460,446,4,141593,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-19,1797236,0,9523,48926,0,186,37790,0,200,1029,0,4,1,1914,40,8915,187,696,15,7167,151,21279846,101557,448,2,142069,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-20,1797236,0,9523,48926,0,186,37790,0,200,1029,0,4,1,1944,41,9651,203,722,15,7237,152,21342066,62220,449,1,142456,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,69762,17,5,1467
ESP,Europe,Spain,2020-12-21,1819249,22013,9624,49260,334,178,38253,463,202,1036,7,4,1,1906,40,9594,202,728,15,7287,153,21504929,162863,453,3,144678,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-22,1829903,10654,9670,49520,260,160,38477,224,203,1041,5,3,1,1931,41,9396,198,764,16,7318,154,21697431,192502,457,4,147507,3,0,12,tests performed,,,,,,,,,,,,,,71,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-23,1842289,12386,9857,49698,178,157,38737,260,207,1045,4,3,1,1907,40,8837,186,755,16,7433,156,21897852,200421,461,4,151806,3,0,12,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-24,1854951,12662,9933,49824,126,150,39003,266,209,1048,3,3,1,1909,40,8838,186,757,16,7535,158,22039310,141458,464,3,147926,3,0,12,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-25,1854951,0,8245,49824,0,128,39003,0,173,1048,0,3,1,1927,41,9204,194,758,16,7338,154,22089004,49694,465,1,130102,3,0,11,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-26,1854951,0,8245,49824,0,128,39003,0,173,1048,0,3,1,1888,40,9078,191,755,16,7152,150,22160682,71678,467,2,125834,3,0,11,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-27,1854951,0,8245,49824,0,128,39003,0,173,1048,0,3,1,2023,43,9934,209,791,17,7310,154,22223366,62684,468,1,125900,3,0,11,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,69670,17,-1,1465
ESP,Europe,Spain,2020-12-28,1879413,24462,8595,50122,298,123,39518,514,181,1054,6,3,1,2020,42,10128,213,805,17,7373,155,22372880,149514,471,3,123993,3,0,10,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-29,1893502,14089,9086,50442,320,132,39814,296,191,1061,7,3,1,2036,43,9922,209,807,17,7537,158,22545415,172535,475,4,121141,3,0,9,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-30,1910218,16716,9704,50689,247,142,40166,351,204,1066,5,3,1,2072,44,9477,199,819,17,7582,159,22728121,182706,479,4,118610,2,0,8,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2020-12-31,1928265,18047,10473,50837,148,145,40545,379,220,1069,3,3,1,2026,43,9491,200,824,17,7662,161,22859368,131247,481,3,117151,2,0,8,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2021-01-01,1928265,0,10473,50837,0,145,40545,0,220,1069,0,3,1,2085,44,10032,211,846,18,7801,164,22912700,53332,483,1,117671,2,0,8,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2021-01-02,1928265,0,10473,50837,0,145,40545,0,220,1069,0,3,1,2038,43,9941,209,869,18,7988,168,22992376,79676,484,2,118813,3,0,8,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
ESP,Europe,Spain,2021-01-03,1928265,0,10473,50837,0,145,40545,0,220,1069,0,3,1,2192,46,11262,237,913,19,8186,172,23059915,67539,486,1,119507,3,0,7,tests performed,,,,,,,,,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,70087,16,5,1474
ESP,Europe,Spain,2021-01-04,1958844,30579,11347,51078,241,137,41188,643,239,1074,5,3,1,2220,47,11624,244,967,20,8582,180,23225354,165439,489,3,121782,3,0,7,tests performed,82834,82834,,,,,0,0,,,,,,79,93,46,19,14,34272,1,99,7,27,31,,3,84,1,47558632,,,,
