countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ARM,Asia,Armenia,2020-12-04,,,,,,,,,,,,,1,,,,,,,,,526148,3305,189,1,2883,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-05,,,,,,,,,,,,,1,,,,,,,,,528876,2728,189,1,2835,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-06,141937,7169,11035,2326,184,178,51048,2578,3969,837,66,64,1,,,,,,,,,530225,1349,190,0,2871,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-07,,,,,,,,,,,,,1,,,,,,,,,532527,2302,191,1,2844,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-08,,,,,,,,,,,,,1,,,,,,,,,535833,3306,192,1,2834,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-09,,,,,,,,,,,,,1,,,,,,,,,539337,3504,193,1,2842,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-10,,,,,,,,,,,,,1,,,,,,,,,542394,3057,194,1,2793,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-11,,,,,,,,,,,,,1,,,,,,,,,545240,2846,195,1,2727,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-12,,,,,,,,,,,,,1,,,,,,,,,548359,3119,196,1,2783,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-13,148325,6388,10070,2486,160,187,53345,2297,3622,894,58,67,1,,,,,,,,,549732,1373,197,0,2787,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-14,,,,,,,,,,,,,1,,,,,,,,,551637,1905,198,1,2730,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-15,,,,,,,,,,,,,1,,,,,,,,,554909,3272,199,1,2725,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-16,,,,,,,,,,,,,1,,,,,,,,,558446,3537,200,1,2730,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-17,,,,,,,,,,,,,1,,,,,,,,,561013,2567,201,1,2660,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-18,,,,,,,,,,,,,1,,,,,,,,,564183,3170,202,1,2706,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-19,,,,,,,,,,,,,1,,,,,,,,,566746,2563,203,1,2627,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-20,153825,5500,8796,2630,144,181,55323,1978,3163,946,52,65,1,,,,,,,,,567755,1009,203,0,2575,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-21,,,,,,,,,,,,,1,,,,,,,,,570214,2459,204,1,2654,1,0,3,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-22,,,,,,,,,,,,,1,,,,,,,,,573167,2953,205,1,2608,1,0,4,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-23,,,,,,,,,,,,,1,,,,,,,,,575910,2743,206,1,2495,1,0,4,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-24,,,,,,,,,,,,,1,,,,,,,,,578776,2866,207,1,2538,1,0,4,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-25,,,,,,,,,,,,,1,,,,,,,,,581386,2610,208,1,2458,1,0,4,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-26,,,,,,,,,,,,,1,,,,,,,,,583644,2258,209,1,2414,1,0,4,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-27,157834,4009,7344,2768,138,173,56765,1442,2641,996,50,62,1,,,,,,,,,585057,1413,210,1,2472,1,0,4,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-28,,,,,,,,,,,,,1,,,,,,,,,587540,2483,211,1,2475,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-29,,,,,,,,,,,,,1,,,,,,,,,591048,3508,212,1,2554,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-30,,,,,,,,,,,,,1,,,,,,,,,593903,2855,213,1,2570,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2020-12-31,,,,,,,,,,,,,1,,,,,,,,,595876,1973,214,1,2443,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,10024,40,90,3573
ARM,Asia,Armenia,2021-01-01,,,,,,,,,,,,,1,,,,,,,,,596416,540,214,0,2147,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-02,,,,,,,,,,,,,1,,,,,,,,,597504,1088,214,0,1980,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-03,160027,2193,6099,2850,82,155,57554,789,2193,1025,29,56,1,,,,,,,,,598705,1201,215,0,1950,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-04,,,,,,,,,,,,,1,,,,,,,,,600306,1601,215,1,1824,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-05,,,,,,,,,,,,,1,,,,,,,,,601768,1462,216,1,1531,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-06,,,,,,,,,,,,,1,,,,,,,,,602986,1218,216,0,1298,0,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-07,,,,,,,,,,,,,1,,,,,,,,,604686,1700,217,1,1259,0,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-08,,,,,,,,,,,,,1,,,,,,,,,606809,2123,217,1,1485,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-09,,,,,,,,,,,,,1,,,,,,,,,608905,2096,218,1,1629,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-10,162131,2104,5130,2929,79,140,58311,757,1845,1053,28,50,1,,,,,,,,,609930,1025,219,0,1604,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-11,,,,,,,,,,,,,1,,,,,,,,,611815,1885,219,1,1644,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-12,,,,,,,,,,,,,1,,,,,,,,,613908,2093,220,1,1734,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-13,,,,,,,,,,,,,1,,,,,,,,,616520,2612,221,1,1933,1,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-14,,,,,,,,,,,,,1,,,,,,,,,619066,2546,222,1,2054,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-15,,,,,,,,,,,,,1,,,,,,,,,620704,1638,222,1,1985,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-16,,,,,,,,,,,,,1,,,,,,,,,623311,2607,223,1,2058,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-17,164586,2455,4260,2992,63,121,59194,883,1532,1076,23,44,1,,,,,,,,,624153,842,224,0,2032,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-18,,,,,,,,,,,,,1,,,,,,,,,626377,2224,224,1,2080,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-19,,,,,,,,,,,,,1,,,,,,,,,628405,2028,225,1,2071,1,0,7,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-20,,,,,,,,,,,,,1,,,,,,,,,630604,2199,226,1,2012,1,0,7,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-21,,,,,,,,,,,,,1,,,,,,,,,632646,2042,227,1,1940,1,0,8,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-22,,,,,,,,,,,,,1,,,,,,,,,634812,2166,227,1,2015,1,0,8,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-23,,,,,,,,,,,,,1,,,,,,,,,636765,1953,228,1,1922,1,0,9,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-24,166036,1450,3443,3039,47,102,59715,521,1238,1093,17,37,1,,,,,,,,,637544,779,228,0,1913,1,0,9,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-25,,,,,,,,,,,,,1,,,,,,,,,639482,1938,229,1,1872,1,0,10,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-26,,,,,,,,,,,,,1,,,,,,,,,641626,2144,230,1,1889,1,0,11,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-27,,,,,,,,,,,,,1,,,,,,,,,643606,1980,231,1,1857,1,0,11,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-28,,,,,,,,,,,,,1,,,,,,,,,644796,1190,231,0,1736,1,0,12,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-29,,,,,,,,,,,,,1,,,,,,,,,646563,1767,232,1,1679,1,0,12,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-30,,,,,,,,,,,,,1,,,,,,,,,648520,1957,232,1,1679,1,0,12,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-01-31,167026,990,2672,3080,41,85,60071,356,961,1108,15,31,1,,,,,,,,,649993,1473,233,1,1778,1,0,12,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,10498,38,19,3762
ARM,Asia,Armenia,2021-02-01,,,,,,,,,,,,,1,,,,,,,,,651914,1921,234,1,1776,1,0,12,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-02,,,,,,,,,,,,,1,,,,,,,,,654494,2580,235,1,1838,1,0,13,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-03,,,,,,,,,,,,,1,,,,,,,,,656323,1829,235,1,1817,1,0,14,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-04,,,,,,,,,,,,,1,,,,,,,,,659181,2858,236,1,2055,1,0,14,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-05,,,,,,,,,,,,,1,,,,,,,,,661749,2568,237,1,2169,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-06,,,,,,,,,,,,,1,,,,,,,,,664325,2576,238,1,2258,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-07,168088,1062,2038,3117,37,70,60453,382,733,1121,13,25,1,,,,,,,,,666195,1870,239,1,2315,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-08,,,,,,,,,,,,,1,,,,,,,,,668464,2269,240,1,2364,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-09,,,,,,,,,,,,,1,,,,,,,,,671038,2574,240,1,2363,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-10,,,,,,,,,,,,,1,,,,,,,,,673538,2500,241,1,2459,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-11,,,,,,,,,,,,,1,,,,,,,,,676431,2893,242,1,2464,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-12,,,,,,,,,,,,,1,,,,,,,,,679135,2704,243,1,2484,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-13,,,,,,,,,,,,,1,,,,,,,,,681838,2703,244,1,2502,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-14,169167,1079,1619,3141,24,53,60841,388,582,1130,9,19,1,,,,,,,,,684640,2802,245,1,2635,1,0,17,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-15,,,,,,,,,,,,,1,,,,,,,,,687715,3075,246,1,2750,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-16,,,,,,,,,,,,,1,,,,,,,,,691146,3431,248,1,2873,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-17,,,,,,,,,,,,,1,,,,,,,,,694357,3211,249,1,2974,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-18,,,,,,,,,,,,,1,,,,,,,,,697288,2931,250,1,2980,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-19,,,,,,,,,,,,,1,,,,,,,,,700797,3509,251,1,3095,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-20,,,,,,,,,,,,,1,,,,,,,,,704131,3334,252,1,3185,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-21,170402,1235,1482,3164,23,45,61285,444,533,1138,8,16,1,,,,,,,,,707329,3198,253,1,3241,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-22,,,,,,,,,,,,,1,,,,,,,,,710201,2872,254,1,3212,1,0,18,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-23,,,,,,,,,,,,,1,,,,,,,,,713194,2993,256,1,3150,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-24,,,,,,,,,,,,,1,,,,,,,,,716682,3488,257,1,3189,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-25,,,,,,,,,,,,,1,,,,,,,,,720629,3947,258,1,3334,1,0,16,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-26,,,,,,,,,,,,,1,,,,,,,,,724606,3977,260,1,3401,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-27,,,,,,,,,,,,,1,,,,,,,,,729267,4661,261,2,3591,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-02-28,172058,1656,1418,3192,28,38,61881,596,510,1148,10,14,1,,,,,,,,,733639,4372,263,2,3759,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,10725,36,10,3843
ARM,Asia,Armenia,2021-03-01,,,,,,,,,,,,,1,,,,,,,,,736590,2951,264,1,3770,1,0,15,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-02,,,,,,,,,,,,,1,,,,,,,,,739116,2526,265,1,3703,1,0,14,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-03,,,,,,,,,,,,,1,,,,,,,,,742038,2922,266,1,3622,1,0,12,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-04,,,,,,,,,,,,,1,,,,,,,,,744863,2825,267,1,3462,1,0,11,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-05,,,,,,,,,,,,,1,,,,,,,,,747879,3016,268,1,3325,1,0,9,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-06,,,,,,,,,,,,,1,,,,,,,,,751240,3361,269,1,3139,1,0,8,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-07,174679,2621,1442,3221,29,33,62824,943,519,1158,10,12,1,,,,,,,,,753705,2465,270,1,2867,1,0,7,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-08,,,,,,,,,,,,,1,,,,,,,,,755348,1643,271,1,2680,1,0,7,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-09,,,,,,,,,,,,,1,,,,,,,,,757660,2312,271,1,2649,1,0,7,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-10,,,,,,,,,,,,,1,,,,,,,,,761945,4285,273,2,2844,1,0,7,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-11,,,,,,,,,,,,,1,,,,,,,,,765879,3934,274,1,3002,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-12,,,,,,,,,,,,,1,,,,,,,,,770343,4464,276,2,3209,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-13,,,,,,,,,,,,,1,,,,,,,,,774383,4040,277,1,3306,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-14,178385,3706,1764,3255,34,31,64156,1333,634,1171,12,11,1,,,,,,,,,776843,2460,278,1,3305,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-15,,,,,,,,,,,,,1,,,,,,,,,780085,3242,280,1,3534,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-16,,,,,,,,,,,,,1,,,,,,,,,784266,4181,281,1,3801,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-17,,,,,,,,,,,,,1,,,,,,,,,788953,4687,283,2,3858,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-18,,,,,,,,,,,,,1,,,,,,,,,793678,4725,284,2,3971,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-19,,,,,,,,,,,,,1,,,,,,,,,799637,5959,287,2,4185,1,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-20,,,,,,,,,,,,,1,,,,,,,,,804602,4965,288,2,4317,2,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-21,183713,5328,2384,3348,93,38,66073,1916,857,1204,33,14,1,,,,,,,,,808355,3753,290,1,4502,2,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-22,,,,,,,,,,,,,1,,,,,,,,,812076,3721,291,1,4570,2,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-23,,,,,,,,,,,,,1,,,,,,,,,817406,5330,293,2,4734,2,0,6,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
ARM,Asia,Armenia,2021-03-24,,,,,,,,,,,,,1,,,,,,,,,822634,5228,295,2,4812,2,0,5,tests performed,,,,,,,,,,,,,,,103,36,11,8,8788,2,341,7,2,52,94,4,75,1,2780472,,,,
